Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03,1.890000,1.850000,1.830000,1.840000,1.633721,72000
2017-07-04,1.820000,1.820000,1.820000,1.820000,1.615963,4000
2017-07-05,1.810000,1.860000,1.810000,1.850000,1.642599,93361
2017-07-06,1.850000,1.860000,1.810000,1.850000,1.642599,2000
2017-07-07,1.850000,1.850000,1.850000,1.850000,1.642599,0
2017-07-10,1.800000,1.810000,1.780000,1.810000,1.607084,26000
2017-07-11,1.820000,1.840000,1.810000,1.810000,1.607084,44000
2017-07-12,1.830000,1.840000,1.830000,1.830000,1.624842,28000
2017-07-13,1.850000,1.900000,1.810000,1.830000,1.624842,54000
2017-07-14,1.910000,1.990000,1.800000,1.850000,1.642599,338000
2017-07-17,1.840000,1.880000,1.810000,1.850000,1.642599,102000
2017-07-18,1.820000,1.820000,1.810000,1.810000,1.607084,10000
2017-07-19,1.830000,1.830000,1.820000,1.830000,1.624842,42000
2017-07-20,1.810000,1.870000,1.810000,1.820000,1.615963,130000
2017-07-21,1.850000,1.850000,1.850000,1.850000,1.642599,2000
2017-07-24,1.850000,1.850000,1.850000,1.850000,1.642599,0
2017-07-25,1.850000,1.850000,1.850000,1.850000,1.642599,4000
2017-07-26,1.860000,1.860000,1.820000,1.830000,1.624842,32000
2017-07-27,1.850000,1.850000,1.830000,1.830000,1.624842,64934
2017-07-28,1.830000,1.830000,1.820000,1.820000,1.615963,30000
2017-07-31,1.810000,1.850000,1.800000,1.840000,1.633721,188000
2017-08-01,1.840000,1.840000,1.840000,1.840000,1.633721,0
2017-08-02,1.840000,1.840000,1.840000,1.840000,1.633721,0
2017-08-03,1.820000,1.850000,1.820000,1.850000,1.642599,76000
2017-08-04,1.830000,1.830000,1.830000,1.830000,1.624842,37820
2017-08-07,1.830000,1.830000,1.830000,1.830000,1.624842,0
2017-08-08,1.850000,1.860000,1.850000,1.860000,1.651478,4000
2017-08-09,1.870000,1.870000,1.870000,1.870000,1.660357,8000
2017-08-10,1.850000,1.850000,1.810000,1.820000,1.615963,26000
2017-08-11,1.820000,1.820000,1.820000,1.820000,1.615963,0
2017-08-14,1.840000,1.840000,1.840000,1.840000,1.633721,12000
2017-08-15,1.830000,1.830000,1.830000,1.830000,1.624842,62000
2017-08-16,1.830000,1.830000,1.830000,1.830000,1.624842,0
2017-08-17,1.810000,1.810000,1.810000,1.810000,1.607084,42000
2017-08-18,1.810000,1.810000,1.810000,1.810000,1.607084,12000
2017-08-21,1.810000,1.810000,1.810000,1.810000,1.607084,0
2017-08-22,1.830000,1.830000,1.830000,1.830000,1.624842,20000
2017-08-23,1.830000,1.830000,1.830000,1.830000,1.624842,0
2017-08-24,1.810000,1.810000,1.810000,1.810000,1.607084,6000
2017-08-25,1.830000,1.830000,1.830000,1.830000,1.624842,10000
2017-08-28,1.840000,1.840000,1.830000,1.830000,1.624842,52000
2017-08-29,1.840000,1.840000,1.840000,1.840000,1.633721,8000
2017-08-30,1.820000,1.820000,1.820000,1.830000,1.624842,2000
2017-08-31,1.850000,1.870000,1.850000,1.870000,1.660357,66000
2017-09-01,1.820000,1.820000,1.780000,1.810000,1.607084,588000
2017-09-04,1.810000,1.830000,1.810000,1.810000,1.607084,68000
2017-09-05,1.800000,1.800000,1.800000,1.800000,1.598205,12000
2017-09-06,1.820000,1.820000,1.810000,1.810000,1.607084,22000
2017-09-07,1.810000,1.810000,1.810000,1.810000,1.607084,2000
2017-09-08,1.810000,1.810000,1.810000,1.810000,1.607084,18000
2017-09-11,1.800000,1.800000,1.800000,1.800000,1.598205,10000
2017-09-12,1.820000,1.820000,1.810000,1.820000,1.615963,26000
2017-09-13,1.830000,1.840000,1.840000,1.840000,1.633721,20000
2017-09-14,1.810000,1.820000,1.810000,1.820000,1.615963,30000
2017-09-15,1.800000,1.820000,1.760000,1.780000,1.580447,254000
2017-09-18,1.790000,1.790000,1.700000,1.770000,1.571568,328000
2017-09-19,1.780000,1.800000,1.780000,1.780000,1.580447,379005
