Date,Open,High,Low,Close,Adj Close,Volume
2016-02-11,92.879997,95.709999,92.300003,95.089996,74.806747,203300
2016-02-12,97.190002,100.610001,97.040001,100.410004,78.991959,190200
2016-02-16,101.980003,102.739998,100.699997,101.599998,79.928123,257200
2016-02-17,102.480003,106.580002,102.339996,105.660004,83.122108,308400
2016-02-18,106.459999,106.500000,104.129997,104.400002,82.130875,185000
2016-02-19,103.139999,103.870003,101.900002,103.669998,81.556580,111700
2016-02-22,106.010002,108.220001,105.730003,108.080002,85.025909,202500
2016-02-23,106.730003,106.730003,103.510002,103.849998,81.698189,151500
2016-02-24,101.370003,104.919998,100.379997,104.269997,82.028595,202000
2016-02-25,101.559998,103.879997,100.800003,103.779999,81.643120,153600
2016-02-26,106.769997,107.690002,105.320000,105.980003,83.373848,147100
2016-02-29,104.900002,105.919998,104.139999,105.099998,82.681564,119700
2016-03-01,106.779999,109.849998,106.169998,109.580002,86.205948,161300
2016-03-02,109.260002,113.309998,109.199997,113.250000,89.093124,221100
2016-03-03,112.589996,114.669998,112.059998,113.940002,89.635933,228900
2016-03-04,117.190002,120.930000,116.620003,120.169998,94.537033,301100
2016-03-07,118.669998,122.209999,118.610001,121.860001,95.866554,243600
2016-03-08,119.410004,119.989998,116.139999,116.370003,91.547592,218100
2016-03-09,117.000000,118.660004,116.470001,117.730003,92.617516,159800
2016-03-10,117.980003,118.360001,114.260002,116.389999,91.563339,164800
2016-03-11,119.110001,121.099998,119.110001,120.949997,95.150665,227500
2016-03-14,116.459999,117.459999,115.410004,116.779999,91.870148,205700
2016-03-15,114.040001,115.110001,113.099998,115.010002,90.477692,173600
2016-03-16,113.029999,117.019997,112.570000,116.949997,92.003883,233000
2016-03-17,117.570000,119.839996,116.669998,119.320000,93.868347,220600
2016-03-18,118.910004,119.339996,117.510002,117.699997,92.593895,188900
2016-03-21,117.419998,117.980003,115.900002,116.580002,91.712807,128100
2016-03-22,115.540001,116.779999,115.449997,116.059998,91.303726,135700
2016-03-23,117.050003,117.349998,114.000000,114.160004,89.809006,175700
2016-03-24,114.480003,115.900002,113.139999,115.790001,91.091331,310700
2016-03-28,116.190002,116.949997,114.660004,116.800003,91.885880,151900
2016-03-29,115.019997,117.500000,113.959999,117.300003,92.279228,205300
2016-03-30,118.309998,119.839996,117.250000,117.489998,92.428688,169500
2016-03-31,118.040001,119.459999,116.949997,117.059998,92.090416,235100
2016-04-01,112.599998,114.129997,111.919998,113.669998,89.423523,187400
2016-04-04,113.680000,114.589996,111.070000,111.410004,87.645599,108500
2016-04-05,110.250000,111.650002,110.089996,110.580002,86.992638,168000
2016-04-06,110.870003,114.169998,109.300003,113.970001,89.659523,287300
2016-04-07,112.410004,112.980003,110.900002,111.559998,87.763596,124700
2016-04-08,116.029999,116.739998,115.320000,115.650002,90.981171,191800
2016-04-11,118.150002,119.029999,117.709999,117.919998,92.766975,157200
2016-04-12,118.510002,122.760002,117.830002,121.610001,95.669876,278900
2016-04-13,125.820000,126.120003,124.290001,125.269997,98.549171,277200
2016-04-14,125.059998,125.089996,124.040001,124.900002,98.258095,105000
2016-04-15,123.410004,123.839996,122.180000,122.489998,96.362167,118200
2016-04-18,122.989998,125.680000,122.550003,125.239998,98.525574,254300
2016-04-19,125.500000,127.809998,125.430000,127.750000,100.500175,167500
2016-04-20,125.309998,128.429993,124.699997,127.160004,100.036026,129500
2016-04-21,130.110001,130.360001,128.059998,128.649994,101.208199,171400
2016-04-22,128.729996,130.750000,128.250000,129.119995,101.577942,110200
2016-04-25,129.190002,129.559998,126.930000,127.430000,100.248436,201700
2016-04-26,128.000000,129.330002,127.540001,129.240005,101.672356,114500
2016-04-27,129.000000,130.240005,127.760002,129.940002,102.223045,181900
2016-04-28,122.879997,128.350006,122.389999,125.699997,98.887451,235400
2016-04-29,124.940002,125.129997,122.010002,123.430000,97.101669,194300
2016-05-02,123.410004,124.050003,121.879997,123.019997,96.779129,157900
2016-05-03,120.870003,120.870003,118.940002,118.989998,93.608742,161600
2016-05-04,117.480003,118.029999,115.169998,116.099998,91.335190,349900
2016-05-05,117.970001,118.779999,116.470001,117.379997,92.342155,180400
2016-05-06,114.889999,117.300003,114.540001,116.410004,91.579063,198800
2016-05-09,114.339996,114.779999,112.489998,113.160004,89.022316,258900
2016-05-10,114.419998,117.589996,114.419998,117.239998,92.232025,212300
2016-05-11,116.419998,118.500000,115.150002,117.209999,92.208420,139600
2016-05-12,117.949997,118.269997,115.620003,116.529999,91.673470,113400
2016-05-13,114.849998,115.419998,113.019997,113.610001,89.376328,119100
2016-05-16,115.839996,117.980003,115.580002,117.620003,92.530968,151200
2016-05-17,117.919998,120.239998,117.239998,119.169998,93.750343,253400
2016-05-18,118.440002,119.750000,116.820000,117.279999,92.263481,144400
2016-05-19,116.269997,116.379997,114.820000,115.820000,91.114929,220700
2016-05-20,116.709999,117.800003,116.540001,116.699997,91.807220,71800
2016-05-23,116.430000,116.930000,115.519997,115.800003,91.099182,164200
2016-05-24,115.879997,116.320000,115.300003,116.279999,91.476799,269300
2016-05-25,118.349998,119.650002,118.180000,119.529999,94.033546,178800
2016-05-26,120.599998,121.410004,119.839996,120.099998,94.481972,137900
2016-05-27,120.879997,121.260002,119.860001,120.959999,95.158524,156500
2016-05-31,119.629997,120.839996,118.879997,119.440002,93.962753,230600
2016-06-01,119.570000,121.910004,118.730003,121.639999,95.693481,180300
2016-06-02,120.889999,123.010002,120.650002,122.900002,96.684723,106500
2016-06-03,123.480003,123.480003,121.500000,122.330002,96.236298,203300
2016-06-06,120.370003,122.059998,120.349998,121.709999,98.340309,136900
2016-06-07,123.000000,125.300003,122.860001,125.110001,101.087463,177800
2016-06-08,126.089996,126.940002,125.470001,125.750000,101.604584,102500
2016-06-09,124.519997,125.120003,123.949997,124.239998,100.384514,77700
2016-06-10,122.519997,122.639999,120.500000,120.529999,97.386879,108900
2016-06-13,119.779999,121.709999,119.610001,120.260002,97.168716,192700
2016-06-14,120.370003,121.370003,119.410004,120.940002,97.718163,125700
2016-06-15,121.370003,121.989998,120.120003,120.750000,97.564636,130700
2016-06-16,117.529999,118.360001,115.430000,117.750000,95.140671,167600
2016-06-17,117.510002,118.870003,116.910004,118.250000,95.544662,231800
2016-06-20,121.820000,122.309998,120.970001,121.260002,97.976715,136300
2016-06-21,122.360001,124.279999,121.809998,123.709999,99.956276,138800
2016-06-22,124.669998,125.500000,123.720001,123.790001,100.020927,70600
2016-06-23,125.839996,127.300003,125.720001,127.269997,102.832710,95600
2016-06-24,118.910004,121.489998,118.809998,119.160004,96.279938,243500
2016-06-27,116.489998,116.989998,114.000000,114.879997,92.821724,210200
2016-06-28,119.000000,120.190002,118.260002,120.000000,96.958649,182500
2016-06-29,121.430000,123.650002,120.800003,123.089996,99.455315,129500
2016-06-30,123.879997,125.029999,122.800003,124.660004,100.723869,110700
2016-07-01,124.849998,126.570000,124.809998,126.120003,101.903534,101900
2016-07-05,123.379997,123.379997,120.690002,121.820000,98.429176,106500
2016-07-06,120.760002,123.480003,120.660004,123.349998,99.665405,128900
2016-07-07,124.489998,124.699997,120.599998,121.070000,97.823189,108000
2016-07-08,123.339996,124.500000,123.080002,124.419998,100.529945,125600
2016-07-11,125.500000,125.849998,124.639999,125.059998,101.047058,129500
2016-07-12,126.690002,127.980003,125.989998,127.040001,102.646873,132200
2016-07-13,126.940002,127.139999,124.379997,124.879997,100.901619,112300
2016-07-14,127.139999,127.480003,126.519997,126.930000,102.557999,97400
2016-07-15,127.449997,128.139999,125.800003,126.360001,102.097458,78100
2016-07-18,126.230003,127.379997,125.339996,127.309998,102.865036,64300
2016-07-19,126.419998,126.620003,125.180000,125.500000,101.402573,62000
2016-07-20,127.449997,128.399994,126.669998,128.350006,103.705345,157300
