Date,Open,High,Low,Close,Adj Close,Volume
2016-01-05,0.570000,0.570000,0.570000,0.570000,0.251095,119200
2016-01-06,0.570000,0.570000,0.570000,0.570000,0.251095,0
2016-01-07,0.570000,0.570000,0.570000,0.570000,0.251095,0
2016-01-08,0.570000,0.570000,0.570000,0.570000,0.251095,469200
2016-01-11,0.550000,0.550000,0.540000,0.550000,0.242284,33500
2016-01-12,0.550000,0.550000,0.540000,0.550000,0.242284,109900
2016-01-13,0.540000,0.540000,0.540000,0.540000,0.237879,559800
2016-01-14,0.520000,0.540000,0.520000,0.540000,0.237879,79400
2016-01-15,0.520000,0.520000,0.500000,0.500000,0.220258,112200
2016-01-19,0.520000,0.520000,0.500000,0.500000,0.220258,80000
2016-01-20,0.500000,0.500000,0.490000,0.490000,0.215853,234100
2016-01-21,0.490000,0.500000,0.490000,0.500000,0.220258,2900
2016-01-22,0.500000,0.500000,0.500000,0.500000,0.220258,33100
2016-01-25,0.510000,0.510000,0.500000,0.500000,0.220258,212300
2016-01-26,0.500000,0.500000,0.500000,0.500000,0.220258,32200
2016-01-27,0.510000,0.510000,0.500000,0.500000,0.220258,45000
2016-01-28,0.490000,0.510000,0.490000,0.510000,0.224664,12100
2016-01-29,0.530000,0.530000,0.530000,0.530000,0.233474,238900
2016-02-01,0.500000,0.520000,0.500000,0.520000,0.229069,14200
2016-02-02,0.490000,0.520000,0.490000,0.520000,0.229069,30000
2016-02-03,0.520000,0.520000,0.520000,0.520000,0.229069,0
2016-02-04,0.500000,0.500000,0.500000,0.500000,0.220258,11000
2016-02-05,0.500000,0.520000,0.500000,0.500000,0.220258,1200
2016-02-08,0.510000,0.510000,0.510000,0.510000,0.224664,100
2016-02-09,0.470000,0.510000,0.470000,0.510000,0.224664,6300
2016-02-10,0.490000,0.490000,0.490000,0.490000,0.215853,10400
2016-02-11,0.490000,0.490000,0.470000,0.470000,0.207043,40500
2016-02-12,0.490000,0.490000,0.480000,0.490000,0.215853,44600
2016-02-16,0.500000,0.510000,0.500000,0.510000,0.224664,89900
2016-02-17,0.510000,0.530000,0.510000,0.510000,0.224664,32200
2016-02-18,0.500000,0.530000,0.500000,0.520000,0.229069,14500
2016-02-19,0.490000,0.500000,0.490000,0.500000,0.220258,62900
2016-02-22,0.520000,0.520000,0.510000,0.510000,0.224664,41800
2016-02-23,0.510000,0.520000,0.510000,0.510000,0.224664,44500
2016-02-24,0.500000,0.510000,0.500000,0.510000,0.224664,25600
2016-02-25,0.500000,0.500000,0.490000,0.500000,0.220258,185100
2016-02-26,0.500000,0.500000,0.490000,0.500000,0.220258,27200
2016-02-29,0.490000,0.500000,0.490000,0.500000,0.220258,15800
2016-03-01,0.510000,0.510000,0.510000,0.510000,0.224664,5800
2016-03-02,0.520000,0.520000,0.520000,0.520000,0.229069,1400
2016-03-03,0.520000,0.520000,0.520000,0.520000,0.229069,0
2016-03-04,0.530000,0.530000,0.530000,0.530000,0.233474,40300
2016-03-07,0.540000,0.540000,0.540000,0.540000,0.237879,6900
2016-03-08,0.520000,0.530000,0.520000,0.530000,0.233474,300100
2016-03-09,0.540000,0.540000,0.540000,0.540000,0.237879,10300
2016-03-10,0.540000,0.540000,0.540000,0.540000,0.237879,10000
2016-03-11,0.530000,0.540000,0.530000,0.540000,0.237879,18100
2016-03-14,0.550000,0.550000,0.550000,0.550000,0.242284,100
2016-03-15,0.530000,0.550000,0.530000,0.550000,0.242284,18800
2016-03-16,0.540000,0.550000,0.540000,0.550000,0.242284,54200
2016-03-17,0.570000,0.570000,0.570000,0.570000,0.251095,3000
2016-03-18,0.550000,0.570000,0.550000,0.560000,0.246689,41600
2016-03-21,0.570000,0.570000,0.540000,0.550000,0.242284,12000
2016-03-22,0.560000,0.560000,0.550000,0.550000,0.242284,20100
2016-03-23,0.580000,0.580000,0.580000,0.580000,0.255500,100
2016-03-24,0.580000,0.580000,0.560000,0.570000,0.251095,19600
2016-03-28,0.570000,0.570000,0.570000,0.570000,0.251095,0
2016-03-29,0.540000,0.550000,0.540000,0.550000,0.242284,47900
2016-03-30,0.570000,0.570000,0.570000,0.570000,0.251095,100
2016-03-31,0.550000,0.580000,0.550000,0.580000,0.255500,48600
2016-04-01,0.540000,0.540000,0.540000,0.540000,0.237879,2300
2016-04-04,0.550000,0.560000,0.540000,0.550000,0.242284,11200
2016-04-05,0.540000,0.540000,0.540000,0.540000,0.237879,3100
2016-04-06,0.520000,0.530000,0.520000,0.530000,0.233474,24500
2016-04-07,0.530000,0.530000,0.510000,0.510000,0.224664,9600
2016-04-08,0.520000,0.530000,0.520000,0.530000,0.233474,134400
2016-04-11,0.520000,0.540000,0.520000,0.540000,0.237879,7000
2016-04-12,0.520000,0.540000,0.520000,0.540000,0.237879,2000
2016-04-13,0.580000,0.580000,0.560000,0.580000,0.255500,14900
2016-04-14,0.570000,0.570000,0.560000,0.560000,0.246689,12400
2016-04-15,0.560000,0.560000,0.560000,0.560000,0.246689,100
2016-04-18,0.560000,0.560000,0.560000,0.560000,0.246689,12700
2016-04-19,0.560000,0.570000,0.560000,0.570000,0.251095,3200
2016-04-20,0.570000,0.570000,0.560000,0.560000,0.246689,22100
2016-04-21,0.550000,0.550000,0.550000,0.550000,0.242284,7700
2016-04-22,0.550000,0.550000,0.550000,0.550000,0.242284,0
2016-04-25,0.550000,0.560000,0.550000,0.550000,0.242284,16100
2016-04-26,0.540000,0.540000,0.540000,0.540000,0.237879,37100
2016-04-27,0.540000,0.540000,0.540000,0.540000,0.237879,500
2016-04-28,0.550000,0.550000,0.550000,0.550000,0.242284,1600
2016-04-29,0.550000,0.550000,0.550000,0.550000,0.242284,14500
2016-05-02,0.530000,0.530000,0.530000,0.530000,0.233474,34100
2016-05-03,0.530000,0.530000,0.530000,0.530000,0.233474,22100
2016-05-04,0.520000,0.520000,0.520000,0.520000,0.229069,471900
2016-05-05,0.520000,0.520000,0.520000,0.520000,0.229069,3300
2016-05-06,0.510000,0.510000,0.510000,0.510000,0.224664,9500
2016-05-09,0.500000,0.500000,0.500000,0.500000,0.220258,11500
2016-05-10,0.510000,0.510000,0.510000,0.510000,0.224664,15800
2016-05-11,0.500000,0.500000,0.500000,0.500000,0.220258,19600
2016-05-12,0.500000,0.500000,0.500000,0.500000,0.220258,0
2016-05-13,0.500000,0.500000,0.500000,0.500000,0.220258,16800
2016-05-16,0.510000,0.510000,0.510000,0.510000,0.224664,5100
2016-05-17,0.500000,0.500000,0.500000,0.500000,0.220258,5700
2016-05-18,0.500000,0.500000,0.500000,0.500000,0.220258,18200
2016-05-19,0.500000,0.500000,0.490000,0.490000,0.215853,3500
2016-05-20,0.490000,0.490000,0.490000,0.490000,0.215853,0
2016-05-23,0.500000,0.500000,0.500000,0.500000,0.220258,1500
2016-05-24,0.510000,0.510000,0.510000,0.510000,0.224664,31200
2016-05-25,0.510000,0.520000,0.510000,0.510000,0.224664,36100
2016-05-26,0.520000,0.520000,0.520000,0.520000,0.229069,19900
2016-05-27,0.540000,0.540000,0.540000,0.540000,0.237879,10100
2016-05-31,0.540000,0.540000,0.520000,0.540000,0.237879,23200
2016-06-01,0.530000,0.540000,0.530000,0.540000,0.237879,70700
2016-06-02,0.530000,0.550000,0.530000,0.540000,0.237879,32000
2016-06-03,0.530000,0.530000,0.530000,0.530000,0.233474,50000
2016-06-06,0.550000,0.550000,0.540000,0.550000,0.242284,41500
2016-06-07,0.560000,0.560000,0.550000,0.560000,0.246689,75000
2016-06-08,0.560000,0.560000,0.560000,0.560000,0.246689,0
2016-06-09,0.560000,0.560000,0.560000,0.560000,0.246689,0
2016-06-10,0.530000,0.540000,0.530000,0.540000,0.237879,359300
2016-06-13,0.530000,0.530000,0.530000,0.530000,0.233474,120100
2016-06-14,0.530000,0.530000,0.530000,0.530000,0.233474,17700
2016-06-15,0.530000,0.530000,0.530000,0.530000,0.233474,0
2016-06-16,0.530000,0.530000,0.530000,0.530000,0.233474,0
2016-06-17,0.530000,0.530000,0.530000,0.530000,0.233474,9200
2016-06-20,0.550000,0.550000,0.540000,0.540000,0.237879,10100
2016-06-21,0.560000,0.560000,0.550000,0.550000,0.242284,32200
2016-06-22,0.570000,0.570000,0.570000,0.570000,0.251095,11500
2016-06-23,0.590000,0.590000,0.580000,0.580000,0.255500,176900
2016-06-24,0.550000,0.560000,0.550000,0.560000,0.246689,14500
2016-06-27,0.550000,0.560000,0.530000,0.560000,0.246689,90300
2016-06-28,0.560000,0.560000,0.560000,0.560000,0.246689,5539900
2016-06-29,0.550000,0.570000,0.550000,0.570000,0.267834,112300
2016-06-30,0.550000,0.560000,0.550000,0.560000,0.263135,62200
2016-07-01,0.560000,0.560000,0.560000,0.560000,0.263135,6200
2016-07-05,0.560000,0.560000,0.560000,0.560000,0.263135,0
2016-07-06,0.560000,0.560000,0.560000,0.560000,0.263135,0
2016-07-07,0.560000,0.560000,0.560000,0.560000,0.263135,0
2016-07-08,0.560000,0.560000,0.560000,0.560000,0.263135,0
2016-07-11,0.560000,0.560000,0.560000,0.560000,0.263135,0
2016-07-12,0.560000,0.560000,0.550000,0.550000,0.258437,5800
2016-07-13,0.560000,0.560000,0.550000,0.550000,0.258437,3000
2016-07-14,0.570000,0.570000,0.560000,0.560000,0.263135,2500
2016-07-15,0.560000,0.560000,0.560000,0.560000,0.263135,0
2016-07-18,0.550000,0.560000,0.550000,0.560000,0.263135,48200
2016-07-19,0.550000,0.560000,0.550000,0.550000,0.258437,26700
2016-07-20,0.570000,0.570000,0.560000,0.560000,0.263135,10600
2016-07-21,0.570000,0.570000,0.570000,0.570000,0.267834,100
2016-07-22,0.560000,0.570000,0.560000,0.570000,0.267834,9100
2016-07-25,0.560000,0.570000,0.560000,0.570000,0.267834,112700
2016-07-26,0.560000,0.560000,0.560000,0.560000,0.263135,1000
2016-07-27,0.580000,0.580000,0.580000,0.580000,0.272533,8300
2016-07-28,0.560000,0.570000,0.560000,0.570000,0.267834,32400
2016-07-29,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-08-01,0.580000,0.580000,0.580000,0.580000,0.272533,100
2016-08-02,0.580000,0.580000,0.570000,0.570000,0.267834,81000
2016-08-03,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-08-04,0.570000,0.570000,0.570000,0.570000,0.267834,0
2016-08-05,0.580000,0.580000,0.580000,0.580000,0.272533,100
2016-08-08,0.580000,0.580000,0.580000,0.580000,0.272533,3000
2016-08-09,0.590000,0.590000,0.590000,0.590000,0.277232,1300
2016-08-10,0.590000,0.590000,0.590000,0.590000,0.277232,4900
2016-08-11,0.610000,0.620000,0.610000,0.610000,0.286630,46600
2016-08-12,0.630000,0.630000,0.630000,0.630000,0.296027,6000
2016-08-15,0.640000,0.640000,0.640000,0.640000,0.300726,300
2016-08-16,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-08-17,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-08-18,0.640000,0.640000,0.640000,0.640000,0.300726,15800
2016-08-19,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-08-22,0.630000,0.640000,0.630000,0.640000,0.300726,35500
2016-08-23,0.650000,0.650000,0.640000,0.640000,0.300726,11400
2016-08-24,0.630000,0.640000,0.630000,0.640000,0.300726,25100
2016-08-25,0.630000,0.630000,0.630000,0.630000,0.296027,48600
2016-08-26,0.640000,0.640000,0.620000,0.640000,0.300726,46200
2016-08-29,0.630000,0.640000,0.630000,0.630000,0.296027,10600
2016-08-30,0.640000,0.640000,0.640000,0.640000,0.300726,1200
2016-08-31,0.630000,0.640000,0.630000,0.640000,0.300726,19100
2016-09-01,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-09-02,0.640000,0.640000,0.640000,0.640000,0.300726,265200
2016-09-06,0.640000,0.650000,0.640000,0.650000,0.305425,7500
2016-09-07,0.660000,0.660000,0.660000,0.660000,0.310124,400
2016-09-08,0.650000,0.660000,0.650000,0.660000,0.310124,15100
2016-09-09,0.650000,0.650000,0.650000,0.650000,0.305425,1000
2016-09-12,0.630000,0.630000,0.630000,0.630000,0.296027,11000
2016-09-13,0.620000,0.620000,0.620000,0.620000,0.291329,6000
2016-09-14,0.620000,0.620000,0.620000,0.620000,0.291329,484100
2016-09-15,0.630000,0.640000,0.630000,0.640000,0.300726,22500
2016-09-16,0.630000,0.630000,0.630000,0.630000,0.296027,48500
2016-09-19,0.630000,0.640000,0.630000,0.640000,0.300726,21600
2016-09-20,0.640000,0.640000,0.640000,0.640000,0.300726,2000
2016-09-21,0.660000,0.660000,0.650000,0.650000,0.305425,60100
2016-09-22,0.660000,0.660000,0.660000,0.660000,0.310124,2600
2016-09-23,0.640000,0.640000,0.640000,0.640000,0.300726,5000
2016-09-26,0.620000,0.630000,0.620000,0.630000,0.296027,1100
2016-09-27,0.640000,0.640000,0.640000,0.640000,0.300726,200
2016-09-28,0.640000,0.640000,0.640000,0.640000,0.300726,0
2016-09-29,0.650000,0.650000,0.650000,0.650000,0.305425,53000
2016-09-30,0.650000,0.650000,0.650000,0.650000,0.305425,0
2016-10-03,0.640000,0.640000,0.640000,0.640000,0.300726,16000
2016-10-04,0.640000,0.640000,0.640000,0.640000,0.300726,5200
2016-10-05,0.650000,0.650000,0.640000,0.650000,0.305425,21900
2016-10-06,0.650000,0.650000,0.650000,0.650000,0.305425,100
2016-10-07,0.650000,0.650000,0.650000,0.650000,0.305425,0
2016-10-10,0.640000,0.640000,0.640000,0.640000,0.300726,51900
2016-10-11,0.640000,0.640000,0.640000,0.640000,0.300726,0
